60014.771502	-1.80491e-13	 0	5.03348e-1	4.3818e-3	4.3235e-3	4.92369e-1	4.2417e-3	4.3732e-3
60014.771535	1.00306e-13	 0	4.97436e-1	4.2872e-3	4.3314e-3	4.87110e-1	4.1611e-3	4.3813e-3
60014.771568	-1.43461e-13	 0	4.98796e-1	4.2935e-3	4.3143e-3	4.89833e-1	4.3178e-3	4.4971e-3
60014.771601	1.03683e-13	 0	5.02142e-1	4.3661e-3	4.3288e-3	4.93054e-1	4.2757e-3	4.3962e-3
60014.771635	2.63205e-13	 0	4.93964e-1	4.2404e-3	4.3441e-3	4.99830e-1	4.2801e-3	4.2830e-3
60014.771668	1.79123e-13	 0	4.89185e-1	4.2589e-3	4.4472e-3	4.92277e-1	4.2573e-3	4.3909e-3
60014.771701	-2.15931e-13	 0	5.00749e-1	4.3836e-3	4.3704e-3	4.86223e-1	4.2688e-3	4.5107e-3
60014.771734	-3.45956e-14	 0	4.91954e-1	4.2772e-3	4.4171e-3	4.85287e-1	4.1577e-3	4.4098e-3
60014.771767	-2.43735e-14	 0	4.91428e-1	4.2375e-3	4.3853e-3	4.91804e-1	4.2555e-3	4.3973e-3
60014.771800	1.44724e-13	 0	4.98246e-1	4.2542e-3	4.2841e-3	4.92028e-1	4.3123e-3	4.4521e-3
60014.771833	-8.87575e-14	 0	4.99583e-1	4.3688e-3	4.3761e-3	4.90998e-1	4.2526e-3	4.4085e-3
60014.771866	-2.16900e-13	 0	4.94486e-1	4.3420e-3	4.4388e-3	4.99198e-1	4.3345e-3	4.3484e-3
60014.771899	9.49352e-14	 0	4.86701e-1	4.2756e-3	4.5092e-3	4.98168e-1	4.3580e-3	4.3900e-3
60014.771932	2.01859e-13	 0	4.99115e-1	4.3836e-3	4.3991e-3	4.95183e-1	4.3282e-3	4.4124e-3
60014.771965	7.79728e-14	 0	4.97787e-1	4.2613e-3	4.2992e-3	4.93232e-1	4.1653e-3	4.2796e-3
60014.771998	-2.07459e-13	 0	4.93234e-1	4.2966e-3	4.4145e-3	5.03729e-1	4.2976e-3	4.2339e-3
60014.772031	4.27184e-15	 0	4.90780e-1	4.2492e-3	4.4088e-3	4.98565e-1	4.2765e-3	4.3011e-3
60014.772064	-6.36516e-14	 0	4.93334e-1	4.2658e-3	4.3811e-3	4.95831e-1	4.3139e-3	4.3865e-3
60014.772097	-1.19400e-13	 0	4.95916e-1	4.2956e-3	4.3664e-3	4.93866e-1	4.2367e-3	4.3420e-3
60014.772130	-2.66253e-13	 0	4.94665e-1	4.2335e-3	4.3248e-3	5.00064e-1	4.4001e-3	4.3989e-3
60014.772163	-5.28779e-14	 0	4.94802e-1	4.2848e-3	4.3748e-3	5.02648e-1	4.3036e-3	4.2582e-3
60014.772196	3.23349e-13	 0	4.98566e-1	4.3912e-3	4.4164e-3	4.84732e-1	4.1846e-3	4.4482e-3
60014.772229	-1.35884e-13	 0	5.02253e-1	4.3326e-3	4.2937e-3	4.85366e-1	4.2454e-3	4.5014e-3
60014.772262	-2.23840e-13	 0	4.93657e-1	4.2276e-3	4.3363e-3	4.96891e-1	4.3214e-3	4.3755e-3
60014.772295	-1.52803e-13	 0	4.92127e-1	4.3622e-3	4.5018e-3	4.94739e-1	4.3091e-3	4.4007e-3
60014.772328	-1.80296e-14	 0	5.00558e-1	4.4308e-3	4.4210e-3	4.95602e-1	4.3612e-3	4.4386e-3
60014.772361	-2.65760e-13	 0	5.00147e-1	4.4048e-3	4.4022e-3	4.91038e-1	4.2762e-3	4.4323e-3
60014.772394	-1.68637e-13	 0	4.94313e-1	4.2506e-3	4.3484e-3	4.90742e-1	4.1585e-3	4.3154e-3
60014.772427	-2.26228e-13	 0	4.91745e-1	4.2393e-3	4.3816e-3	4.89627e-1	4.2153e-3	4.3939e-3
60014.772460	2.58549e-13	 0	5.02203e-1	4.2995e-3	4.2618e-3	4.84378e-1	4.2524e-3	4.5267e-3
60014.772494	-2.94141e-15	 0	5.01913e-1	4.4187e-3	4.3850e-3	4.92298e-1	4.4140e-3	4.5521e-3
60014.772527	1.48424e-13	 0	4.96868e-1	4.3408e-3	4.3955e-3	4.91302e-1	4.3855e-3	4.5408e-3
60014.772560	6.74836e-14	 0	4.95194e-1	4.2629e-3	4.3457e-3	4.92218e-1	4.1684e-3	4.3002e-3
60014.772593	-3.23176e-13	 0	4.87314e-1	4.2077e-3	4.4268e-3	5.01678e-1	4.3317e-3	4.3028e-3
60014.772626	-2.85030e-13	 0	4.93453e-1	4.2896e-3	4.4035e-3	4.94855e-1	4.2754e-3	4.3643e-3
60014.772659	-1.31149e-13	 0	5.00610e-1	4.3876e-3	4.3769e-3	4.94951e-1	4.3099e-3	4.3978e-3
60014.772692	4.39008e-14	 0	4.90971e-1	4.2529e-3	4.4093e-3	4.97408e-1	4.3036e-3	4.3484e-3
60014.772725	-2.13702e-13	 0	4.90301e-1	4.2239e-3	4.3910e-3	4.99774e-1	4.2906e-3	4.2945e-3
60014.772758	-3.50468e-13	 0	4.91839e-1	4.2935e-3	4.4360e-3	4.86810e-1	4.2131e-3	4.4414e-3
60014.772791	-2.13519e-13	 0	4.98848e-1	4.3105e-3	4.3305e-3	4.93812e-1	4.3351e-3	4.4438e-3
60014.772824	-2.55774e-13	 0	4.97331e-1	4.3747e-3	4.4216e-3	4.95777e-1	4.3248e-3	4.3985e-3
60014.772857	-8.30112e-15	 0	4.96024e-1	4.2922e-3	4.3611e-3	4.86924e-1	4.2720e-3	4.5014e-3
60014.772890	3.65517e-13	 0	4.92833e-1	4.3423e-3	4.4686e-3	5.06578e-1	4.4142e-3	4.2995e-3
60014.772923	-7.37114e-14	 0	4.89679e-1	4.3097e-3	4.4914e-3	5.05829e-1	4.4610e-3	4.3581e-3
60014.772956	4.03344e-14	 0	4.94170e-1	4.3509e-3	4.4535e-3	4.98364e-1	4.4134e-3	4.4423e-3
60014.772989	1.90389e-14	 0	4.98973e-1	4.3666e-3	4.3845e-3	4.99756e-1	4.3136e-3	4.3178e-3
60014.773022	1.46015e-14	 0	4.96318e-1	4.2775e-3	4.3410e-3	4.96154e-1	4.2827e-3	4.3491e-3
60014.773055	-1.07744e-13	 0	4.96505e-1	4.3361e-3	4.3972e-3	5.01004e-1	4.4046e-3	4.3870e-3
60014.773088	-5.25551e-14	 0	4.90640e-1	4.2396e-3	4.4014e-3	4.92669e-1	4.3039e-3	4.4320e-3
60014.773121	-7.33721e-14	 0	4.94703e-1	4.3551e-3	4.4483e-3	4.95468e-1	4.2134e-3	4.2905e-3
60014.773154	-1.49638e-14	 0	4.90343e-1	4.2794e-3	4.4480e-3	4.92491e-1	4.2691e-3	4.3993e-3
60014.773187	8.00255e-14	 0	4.99522e-1	4.4007e-3	4.4091e-3	4.96029e-1	4.3389e-3	4.4083e-3
60014.773220	3.24335e-14	 0	4.93711e-1	4.2903e-3	4.3996e-3	4.91961e-1	4.3403e-3	4.4822e-3
60014.773253	1.32855e-13	 0	4.90249e-1	4.2658e-3	4.4355e-3	4.86556e-1	4.1697e-3	4.4001e-3
60014.773286	-3.47938e-13	 0	5.04057e-1	4.4163e-3	4.3452e-3	4.86378e-1	4.2435e-3	4.4812e-3
60014.773320	-2.63663e-13	 0	5.01428e-1	4.3781e-3	4.3531e-3	4.98329e-1	4.4189e-3	4.4485e-3
60014.773353	2.87977e-13	 0	4.87006e-1	4.3058e-3	4.5356e-3	5.07290e-1	4.4731e-3	4.3445e-3
60014.773386	1.68914e-13	 0	4.90166e-1	4.3018e-3	4.4744e-3	4.94544e-1	4.4032e-3	4.5003e-3
60014.773419	7.45100e-14	 0	5.00574e-1	4.3797e-3	4.3696e-3	4.97102e-1	4.3475e-3	4.3981e-3
60014.773452	1.22694e-13	 0	4.87475e-1	4.2950e-3	4.5157e-3	4.85704e-1	4.2276e-3	4.4765e-3
60014.773485	1.04188e-13	 0	4.96261e-1	4.3301e-3	4.3954e-3	4.95580e-1	4.2667e-3	4.3428e-3
60014.773518	1.16420e-13	 0	4.92647e-1	4.3071e-3	4.4357e-3	4.92198e-1	4.3973e-3	4.5367e-3
60014.773551	4.73145e-14	 0	4.95576e-1	4.4261e-3	4.5052e-3	4.93035e-1	4.3500e-3	4.4729e-3
60014.773584	-1.32165e-13	 0	4.87846e-1	4.2961e-3	4.5102e-3	4.94446e-1	4.3243e-3	4.4215e-3
60014.773617	2.71517e-14	 0	4.92705e-1	4.2869e-3	4.4138e-3	4.98563e-1	4.3256e-3	4.3505e-3
60014.773650	1.05659e-13	 0	4.97542e-1	4.3258e-3	4.3685e-3	4.94655e-1	4.2782e-3	4.3706e-3
60014.773683	-6.08327e-14	 0	4.99487e-1	4.3377e-3	4.3466e-3	4.93365e-1	4.3708e-3	4.4883e-3
60014.773716	-7.45075e-14	 0	4.97634e-1	4.3416e-3	4.3829e-3	4.98137e-1	4.2851e-3	4.3172e-3
60014.773749	7.58243e-14	 0	4.97073e-1	4.3454e-3	4.3965e-3	5.02601e-1	4.3645e-3	4.3193e-3
60014.773782	-8.53049e-14	 0	4.91285e-1	4.2539e-3	4.4048e-3	4.97210e-1	4.3866e-3	4.4359e-3
60014.773815	-2.65385e-14	 0	4.99375e-1	4.3319e-3	4.3428e-3	5.01536e-1	4.3896e-3	4.3627e-3
60014.773848	1.66849e-13	 0	4.91703e-1	4.2942e-3	4.4391e-3	4.84592e-1	4.2370e-3	4.5065e-3
60014.773881	3.76082e-14	 0	4.95920e-1	4.3789e-3	4.4509e-3	4.91168e-1	4.3311e-3	4.4869e-3
60014.773914	4.09020e-14	 0	4.96837e-1	4.4514e-3	4.5081e-3	4.96716e-1	4.2739e-3	4.3305e-3
60014.773947	3.28178e-13	 0	4.89528e-1	4.2652e-3	4.4477e-3	5.00091e-1	4.4457e-3	4.4441e-3
60014.773980	-1.34543e-13	 0	4.86776e-1	4.1515e-3	4.3771e-3	5.03791e-1	4.3790e-3	4.3131e-3
60014.774013	7.80576e-14	 0	4.89227e-1	4.1878e-3	4.3722e-3	4.97045e-1	4.3301e-3	4.3816e-3
60014.774046	-2.32246e-13	 0	4.81467e-1	4.1057e-3	4.4218e-3	4.92877e-1	4.2971e-3	4.4213e-3
60014.774079	-1.54055e-13	 0	4.93711e-1	4.3664e-3	4.4776e-3	4.96586e-1	4.3220e-3	4.3815e-3
60014.774112	-4.71056e-14	 0	4.99964e-1	4.4576e-3	4.4582e-3	4.96031e-1	4.4420e-3	4.5131e-3
60014.774146	-1.48576e-13	 0	4.98166e-1	4.3544e-3	4.3865e-3	4.94435e-1	4.3518e-3	4.4498e-3
60014.774179	-1.09203e-13	 0	4.97014e-1	4.3790e-3	4.4317e-3	4.95566e-1	4.3070e-3	4.3841e-3
60014.774212	1.58713e-13	 0	4.90204e-1	4.2824e-3	4.4535e-3	5.00055e-1	4.3772e-3	4.3763e-3
60014.774245	1.69383e-14	 0	4.91620e-1	4.3078e-3	4.4546e-3	4.96833e-1	4.2927e-3	4.3475e-3
60014.774278	-1.16298e-13	 0	4.92631e-1	4.2973e-3	4.4258e-3	4.87732e-1	4.2003e-3	4.4116e-3
60014.774311	1.13270e-13	 0	4.97455e-1	4.2571e-3	4.3007e-3	4.89014e-1	4.2416e-3	4.4321e-3
60014.774344	1.08103e-13	 0	4.98776e-1	4.3565e-3	4.3779e-3	4.98586e-1	4.3978e-3	4.4227e-3
60014.774377	1.51373e-13	 0	4.93077e-1	4.2786e-3	4.3988e-3	4.91486e-1	4.2811e-3	4.4294e-3
60014.774410	3.58306e-13	 0	4.86758e-1	4.1813e-3	4.4088e-3	4.94367e-1	4.2775e-3	4.3750e-3
60014.774443	-4.78904e-14	 0	4.86792e-1	4.2521e-3	4.4828e-3	5.01728e-1	4.3719e-3	4.3418e-3
60014.774476	-6.32880e-15	 0	4.92275e-1	4.3287e-3	4.4645e-3	4.93803e-1	4.2710e-3	4.3782e-3
60014.774509	-3.28152e-13	 0	4.90478e-1	4.2955e-3	4.4623e-3	5.02312e-1	4.3980e-3	4.3575e-3
60014.774542	2.27951e-13	 0	4.83532e-1	4.2814e-3	4.5730e-3	5.03981e-1	4.3975e-3	4.3280e-3
60014.774575	-4.07342e-14	 0	4.89266e-1	4.4245e-3	4.6187e-3	4.99145e-1	4.4449e-3	4.4602e-3
60014.774608	7.66608e-14	 0	4.93061e-1	4.2799e-3	4.4004e-3	4.97377e-1	4.4067e-3	4.4532e-3
60014.774641	3.78359e-13	 0	5.01117e-1	4.4302e-3	4.4104e-3	4.90024e-1	4.3943e-3	4.5732e-3
60014.774674	1.82373e-13	 0	5.04240e-1	4.4386e-3	4.3640e-3	4.97033e-1	4.3272e-3	4.3789e-3
60014.774707	4.72949e-14	 0	4.92535e-1	4.3431e-3	4.4747e-3	4.97502e-1	4.4185e-3	4.4629e-3
60014.774740	-1.55213e-14	 0	4.93603e-1	4.2854e-3	4.3965e-3	4.91293e-1	4.2485e-3	4.3991e-3
60014.774773	7.44615e-14	 0	4.97056e-1	4.3883e-3	4.4402e-3	4.93748e-1	4.3283e-3	4.4380e-3
60014.774806	-1.72481e-13	 0	4.94359e-1	4.3565e-3	4.4559e-3	4.85279e-1	4.2488e-3	4.5066e-3
60014.774839	-7.36191e-14	 0	4.94579e-1	4.2840e-3	4.3779e-3	4.90944e-1	4.2704e-3	4.4279e-3
60014.774872	-1.26391e-14	 0	4.82512e-1	4.2063e-3	4.5112e-3	4.84754e-1	4.2424e-3	4.5092e-3
60014.774905	3.48423e-14	 0	4.94277e-1	4.3424e-3	4.4430e-3	4.92531e-1	4.3674e-3	4.4998e-3
60014.774938	-9.26948e-14	 0	4.98517e-1	4.3531e-3	4.3790e-3	4.93827e-1	4.3199e-3	4.4279e-3
60014.774972	6.10909e-14	 0	5.01045e-1	4.3478e-3	4.3296e-3	4.95390e-1	4.3850e-3	4.4666e-3
60014.775005	-5.15825e-14	 0	4.95872e-1	4.3376e-3	4.4098e-3	4.91729e-1	4.3224e-3	4.4678e-3
60014.775038	-2.19410e-13	 0	4.92675e-1	4.3452e-3	4.4744e-3	4.98846e-1	4.3735e-3	4.3938e-3
60014.775071	-2.48136e-14	 0	4.87093e-1	4.2927e-3	4.5202e-3	4.94248e-1	4.3342e-3	4.4351e-3
60014.775104	-3.06207e-14	 0	4.96674e-1	4.3525e-3	4.4108e-3	4.96888e-1	4.3946e-3	4.4496e-3
60014.775137	-1.14047e-13	 0	4.91301e-1	4.3211e-3	4.4741e-3	4.88233e-1	4.2697e-3	4.4755e-3
60014.775170	-1.90698e-13	 0	4.87908e-1	4.2762e-3	4.4882e-3	4.90727e-1	4.3057e-3	4.4684e-3
60014.775203	9.92587e-14	 0	4.87934e-1	4.2953e-3	4.5078e-3	4.98595e-1	4.3973e-3	4.4221e-3
60014.775236	-2.63725e-13	 0	4.85252e-1	4.1876e-3	4.4422e-3	4.98599e-1	4.3805e-3	4.4051e-3
60014.775269	-1.78572e-13	 0	4.96080e-1	4.3745e-3	4.4436e-3	4.99211e-1	4.4551e-3	4.4692e-3
60014.775302	1.33723e-13	 0	5.05968e-1	4.4956e-3	4.3896e-3	4.94485e-1	4.3918e-3	4.4898e-3
60014.775335	3.93680e-13	 0	4.87614e-1	4.2741e-3	4.4912e-3	4.97173e-1	4.2994e-3	4.3483e-3
60014.775368	3.73511e-13	 0	4.94972e-1	4.3037e-3	4.3912e-3	4.95714e-1	4.2788e-3	4.3528e-3
60014.775401	1.72139e-13	 0	4.94107e-1	4.2497e-3	4.3510e-3	4.86703e-1	4.3057e-3	4.5410e-3
60014.775434	8.46009e-14	 0	4.98955e-1	4.2911e-3	4.3091e-3	5.02174e-1	4.2828e-3	4.2458e-3
60014.775467	3.26466e-14	 0	4.95358e-1	4.2592e-3	4.3390e-3	4.93448e-1	4.3105e-3	4.4250e-3
60014.775500	4.74362e-14	 0	4.91357e-1	4.3126e-3	4.4644e-3	4.90813e-1	4.2735e-3	4.4334e-3
60014.775533	8.26699e-14	 0	4.94823e-1	4.3648e-3	4.4561e-3	4.96119e-1	4.4296e-3	4.4989e-3
60014.775566	-1.96427e-14	 0	4.92903e-1	4.3015e-3	4.4253e-3	4.96665e-1	4.3887e-3	4.4477e-3
60014.775599	-4.37166e-14	 0	4.95214e-1	4.3146e-3	4.3980e-3	4.94329e-1	4.3050e-3	4.4038e-3
60014.775632	-6.23906e-14	 0	4.98512e-1	4.3122e-3	4.3379e-3	4.99198e-1	4.2356e-3	4.2492e-3
60014.775665	-2.53737e-13	 0	4.99402e-1	4.3295e-3	4.3398e-3	4.92366e-1	4.2612e-3	4.3933e-3
60014.775698	1.24294e-13	 0	5.05359e-1	4.3670e-3	4.2744e-3	4.91459e-1	4.2391e-3	4.3865e-3
60014.775731	-8.41659e-15	 0	4.95636e-1	4.3036e-3	4.3794e-3	4.90756e-1	4.2683e-3	4.4291e-3
60014.775764	9.72184e-14	 0	4.96390e-1	4.3641e-3	4.4276e-3	4.92506e-1	4.3577e-3	4.4903e-3
60014.775798	-1.85482e-14	 0	4.95155e-1	4.3105e-3	4.3949e-3	4.90898e-1	4.3751e-3	4.5374e-3
60014.775831	-3.62206e-14	 0	4.89586e-1	4.2247e-3	4.4045e-3	4.90236e-1	4.2639e-3	4.4338e-3
60014.775864	7.82590e-14	 0	4.92563e-1	4.3058e-3	4.4359e-3	4.96772e-1	4.2867e-3	4.3424e-3
60014.775897	-1.61158e-15	 0	4.92263e-1	4.2550e-3	4.3887e-3	4.95200e-1	4.3518e-3	4.4362e-3
60014.775930	2.14190e-13	 0	4.87590e-1	4.2181e-3	4.4328e-3	4.95525e-1	4.2498e-3	4.3266e-3
60014.775963	1.77214e-13	 0	4.97619e-1	4.3326e-3	4.3740e-3	4.98979e-1	4.3133e-3	4.3309e-3
60014.775996	-2.88347e-13	 0	5.04934e-1	4.4164e-3	4.3301e-3	4.87815e-1	4.3042e-3	4.5193e-3
60014.776029	1.51174e-13	 0	5.03738e-1	4.3753e-3	4.3104e-3	4.87576e-1	4.2895e-3	4.5081e-3
60014.776062	1.61189e-14	 0	4.94927e-1	4.2576e-3	4.3449e-3	4.89961e-1	4.2518e-3	4.4260e-3
60014.776095	7.14962e-14	 0	4.93368e-1	4.3905e-3	4.5086e-3	4.91332e-1	4.2631e-3	4.4135e-3
60014.776128	5.85792e-14	 0	4.96507e-1	4.3849e-3	4.4466e-3	4.96032e-1	4.4231e-3	4.4938e-3
60014.776161	7.45365e-15	 0	4.99662e-1	4.4255e-3	4.4315e-3	5.01542e-1	4.3985e-3	4.3714e-3
60014.776194	-3.37367e-13	 0	5.04206e-1	4.3769e-3	4.3039e-3	4.91527e-1	4.3444e-3	4.4942e-3
60014.776227	1.97632e-13	 0	5.02557e-1	4.4077e-3	4.3628e-3	4.82885e-1	4.2098e-3	4.5082e-3
60014.776260	1.36012e-14	 0	5.00893e-1	4.4033e-3	4.3876e-3	4.94126e-1	4.2909e-3	4.3930e-3
60014.776293	8.43707e-14	 0	5.00971e-1	4.3853e-3	4.3683e-3	4.98369e-1	4.3042e-3	4.3324e-3
60014.776326	6.46057e-14	 0	4.98618e-1	4.3528e-3	4.3769e-3	4.97891e-1	4.4159e-3	4.4534e-3
60014.776359	-1.98805e-14	 0	4.93593e-1	4.2665e-3	4.3772e-3	4.96700e-1	4.2772e-3	4.3340e-3
60014.776392	-1.45865e-13	 0	4.99110e-1	4.3599e-3	4.3755e-3	4.94478e-1	4.3135e-3	4.4098e-3
60014.776425	-1.84896e-14	 0	4.96977e-1	4.3128e-3	4.3653e-3	4.92294e-1	4.3599e-3	4.4964e-3
60014.776458	7.02372e-15	 0	4.91861e-1	4.3054e-3	4.4478e-3	4.92799e-1	4.3326e-3	4.4592e-3
60014.776491	6.08283e-14	 0	4.95604e-1	4.2440e-3	4.3193e-3	4.93625e-1	4.3007e-3	4.4117e-3
60014.776524	1.51739e-14	 0	4.92037e-1	4.2673e-3	4.4054e-3	4.90358e-1	4.2782e-3	4.4464e-3
60014.776557	-5.38805e-14	 0	4.95343e-1	4.2973e-3	4.3781e-3	4.97882e-1	4.4351e-3	4.4728e-3
60014.776590	-8.46986e-14	 0	4.96268e-1	4.2952e-3	4.3598e-3	4.95134e-1	4.3007e-3	4.3852e-3
60014.776624	3.91168e-14	 0	4.93097e-1	4.3492e-3	4.4710e-3	4.88545e-1	4.2228e-3	4.4208e-3
60014.776657	1.56005e-13	 0	4.91783e-1	4.2254e-3	4.3666e-3	4.96081e-1	4.2636e-3	4.3309e-3
60014.776690	3.02020e-13	 0	5.01502e-1	4.3248e-3	4.2989e-3	4.96133e-1	4.3420e-3	4.4096e-3
60014.776723	5.14302e-14	 0	5.01653e-1	4.3497e-3	4.3211e-3	4.92438e-1	4.2338e-3	4.3638e-3
60014.776756	-2.57364e-13	 0	4.93663e-1	4.2259e-3	4.3343e-3	5.05018e-1	4.3105e-3	4.2249e-3
60014.776789	2.63010e-14	 0	4.84156e-1	4.1810e-3	4.4546e-3	4.94586e-1	4.2012e-3	4.2932e-3
60014.776822	2.90188e-13	 0	5.00407e-1	4.3789e-3	4.3717e-3	4.90704e-1	4.2864e-3	4.4488e-3
60014.776855	1.79216e-13	 0	4.96418e-1	4.3199e-3	4.3823e-3	4.92338e-1	4.2189e-3	4.3502e-3
60014.776888	-2.77371e-13	 0	4.92365e-1	4.3023e-3	4.4357e-3	5.09154e-1	4.4040e-3	4.2456e-3
60014.776921	-2.26350e-13	 0	4.92828e-1	4.2228e-3	4.3457e-3	4.94704e-1	4.2203e-3	4.3107e-3
60014.776954	7.45730e-14	 0	4.97235e-1	4.2655e-3	4.3130e-3	4.86170e-1	4.2576e-3	4.4998e-3
60014.776987	-1.66135e-13	 0	4.97413e-1	4.3891e-3	4.4347e-3	4.88562e-1	4.3295e-3	4.5322e-3
60014.777020	1.99284e-13	 0	5.00875e-1	4.3570e-3	4.3418e-3	4.87438e-1	4.1374e-3	4.3507e-3
60014.777053	4.81746e-14	 0	4.99621e-1	4.3811e-3	4.3878e-3	4.94065e-1	4.2798e-3	4.3826e-3
60014.777086	8.72020e-14	 0	4.96392e-1	4.3327e-3	4.3957e-3	4.94957e-1	4.2430e-3	4.3295e-3
60014.777119	-1.44096e-13	 0	5.02178e-1	4.4428e-3	4.4043e-3	4.93673e-1	4.2830e-3	4.3928e-3
60014.777152	-1.59928e-13	 0	5.01591e-1	4.4415e-3	4.4134e-3	5.02173e-1	4.3781e-3	4.3402e-3
60014.777185	2.60576e-13	 0	4.85166e-1	4.2527e-3	4.5128e-3	5.00629e-1	4.3849e-3	4.3738e-3
60014.777218	-3.12934e-15	 0	4.91201e-1	4.2935e-3	4.4474e-3	5.00897e-1	4.4289e-3	4.4130e-3
60014.777251	-2.01763e-13	 0	4.99254e-1	4.3900e-3	4.4032e-3	4.91950e-1	4.1909e-3	4.3280e-3
60014.777284	-1.77191e-13	 0	4.95701e-1	4.2853e-3	4.3596e-3	4.94798e-1	4.1891e-3	4.2772e-3
60014.777317	1.48724e-13	 0	4.79830e-1	4.1506e-3	4.4995e-3	4.91814e-1	4.2221e-3	4.3627e-3
60014.777350	2.93963e-14	 0	4.93376e-1	4.2694e-3	4.3841e-3	4.97764e-1	4.4151e-3	4.4548e-3
60014.777383	1.37980e-13	 0	4.93318e-1	4.3212e-3	4.4383e-3	4.97310e-1	4.3410e-3	4.3879e-3
60014.777416	1.42596e-13	 0	4.91899e-1	4.2620e-3	4.4023e-3	4.91729e-1	4.2597e-3	4.4030e-3
60014.777450	1.93222e-13	 0	4.92329e-1	4.2299e-3	4.3617e-3	4.94191e-1	4.2497e-3	4.3496e-3
60014.777483	2.71423e-13	 0	4.94870e-1	4.2019e-3	4.2890e-3	4.91995e-1	4.2791e-3	4.4184e-3
60014.777516	1.59829e-14	 0	5.07730e-1	4.3342e-3	4.2022e-3	4.98337e-1	4.2942e-3	4.3228e-3
60014.777549	1.92294e-13	 0	4.99545e-1	4.3586e-3	4.3666e-3	4.93062e-1	4.2809e-3	4.4014e-3
60014.777582	7.55980e-14	 0	4.99099e-1	4.4414e-3	4.4574e-3	4.94808e-1	4.3057e-3	4.3960e-3
60014.777615	7.81690e-14	 0	4.95464e-1	4.2712e-3	4.3494e-3	4.95369e-1	4.2092e-3	4.2879e-3
60014.777648	-9.73471e-14	 0	4.94809e-1	4.2215e-3	4.3101e-3	4.88355e-1	4.2816e-3	4.4857e-3
60014.777681	-1.63085e-13	 0	4.92923e-1	4.2858e-3	4.4088e-3	4.95340e-1	4.3033e-3	4.3842e-3
60014.777714	1.27424e-13	 0	4.92801e-1	4.3172e-3	4.4433e-3	5.03483e-1	4.3654e-3	4.3050e-3
60014.777747	1.48372e-13	 0	4.95004e-1	4.3073e-3	4.3943e-3	4.94233e-1	4.2396e-3	4.3385e-3
60014.777780	-3.07084e-14	 0	4.97787e-1	4.2981e-3	4.3363e-3	4.91202e-1	4.2129e-3	4.3638e-3
60014.777813	-3.55244e-14	 0	4.93052e-1	4.1883e-3	4.3063e-3	4.93229e-1	4.1873e-3	4.3023e-3
60014.777846	-1.49417e-13	 0	4.94074e-1	4.2595e-3	4.3617e-3	4.89886e-1	4.2746e-3	4.4511e-3
60014.777879	-2.06984e-13	 0	4.98388e-1	4.3050e-3	4.3329e-3	5.00505e-1	4.2558e-3	4.2472e-3
60014.777912	-1.38994e-13	 0	4.95325e-1	4.3147e-3	4.3962e-3	4.97825e-1	4.2437e-3	4.2807e-3
60014.777945	-3.63347e-14	 0	4.89738e-1	4.2731e-3	4.4522e-3	4.85963e-1	4.2435e-3	4.4887e-3
60014.777978	-1.80408e-13	 0	4.94641e-1	4.2971e-3	4.3902e-3	4.89344e-1	4.2977e-3	4.4849e-3
60014.778011	-7.63634e-14	 0	4.94628e-1	4.3389e-3	4.4331e-3	4.90803e-1	4.2901e-3	4.4509e-3
60014.778044	-1.81120e-13	 0	4.93190e-1	4.2686e-3	4.3865e-3	4.89338e-1	4.3067e-3	4.4943e-3
60014.778077	-1.99831e-14	 0	4.99444e-1	4.2888e-3	4.2984e-3	4.93519e-1	4.3462e-3	4.4603e-3
60014.778110	-8.93789e-14	 0	4.95728e-1	4.3685e-3	4.4438e-3	4.93176e-1	4.2890e-3	4.4077e-3
60014.778143	-2.11703e-17	 0	4.94568e-1	4.3269e-3	4.4219e-3	4.91282e-1	4.2796e-3	4.4315e-3
60014.778176	-1.81518e-14	 0	5.00685e-1	4.3766e-3	4.3646e-3	5.00019e-1	4.3261e-3	4.3258e-3
60014.778209	-1.46623e-13	 0	4.91349e-1	4.2626e-3	4.4127e-3	4.96073e-1	4.3567e-3	4.4257e-3
60014.778242	-1.75181e-13	 0	4.94389e-1	4.3447e-3	4.4433e-3	4.93339e-1	4.3896e-3	4.5081e-3
60014.778275	-3.17800e-13	 0	4.90885e-1	4.2553e-3	4.4134e-3	4.96129e-1	4.2749e-3	4.3416e-3
60014.778309	-7.17525e-14	 0	4.92894e-1	4.2848e-3	4.4083e-3	5.01941e-1	4.3541e-3	4.3204e-3
60014.778342	8.03850e-14	 0	4.98281e-1	4.2710e-3	4.3005e-3	4.92687e-1	4.2544e-3	4.3806e-3
60014.778375	5.42657e-14	 0	4.97558e-1	4.2896e-3	4.3317e-3	4.96598e-1	4.2072e-3	4.2649e-3
60014.778408	-3.62302e-14	 0	4.97836e-1	4.2845e-3	4.3217e-3	5.01164e-1	4.3577e-3	4.3374e-3
60014.778441	1.06299e-13	 0	4.92807e-1	4.3044e-3	4.4300e-3	4.98048e-1	4.2966e-3	4.3303e-3
60014.778474	1.88308e-13	 0	4.90586e-1	4.2825e-3	4.4469e-3	4.87571e-1	4.2208e-3	4.4360e-3
60014.778507	-3.32212e-13	 0	4.97699e-1	4.3245e-3	4.3645e-3	4.78559e-1	4.2754e-3	4.6585e-3
