60013.948074	-1.43700e-13	 0	4.81293e-1	3.2640e-3	3.5178e-3	4.78809e-1	3.3037e-3	3.5961e-3
60013.948107	-4.75360e-15	 0	4.85423e-1	3.2972e-3	3.4953e-3	4.80314e-1	3.2830e-3	3.5521e-3
60013.948140	-2.40071e-13	 0	4.93625e-1	3.3163e-3	3.4020e-3	4.84972e-1	3.3418e-3	3.5489e-3
60013.948173	3.65610e-13	 0	5.06286e-1	3.3843e-3	3.3003e-3	4.84015e-1	3.3069e-3	3.5254e-3
60013.948206	-1.58035e-13	 0	5.01072e-1	3.5200e-3	3.5050e-3	4.81817e-1	3.3231e-3	3.5740e-3
60013.948239	-3.83485e-14	 0	4.87780e-1	3.3578e-3	3.5260e-3	4.83379e-1	3.3788e-3	3.6112e-3
60013.948272	-2.96714e-13	 0	4.89070e-1	3.3366e-3	3.4857e-3	4.79570e-1	3.2441e-3	3.5205e-3
60013.948305	-1.61924e-13	 0	4.89233e-1	3.2558e-3	3.3991e-3	4.84277e-1	3.3141e-3	3.5293e-3
60013.948338	-1.32440e-13	 0	4.87388e-1	3.3228e-3	3.4948e-3	4.88473e-1	3.3518e-3	3.5100e-3
60013.948371	-1.17881e-13	 0	4.95132e-1	3.3681e-3	3.4344e-3	4.94597e-1	3.4091e-3	3.4836e-3
60013.948404	-1.11966e-13	 0	4.84353e-1	3.3408e-3	3.5566e-3	4.84571e-1	3.3055e-3	3.5160e-3
60013.948437	-1.25621e-13	 0	4.85468e-1	3.3158e-3	3.5144e-3	4.85970e-1	3.3259e-3	3.5179e-3
60013.948470	3.34118e-13	 0	4.81000e-1	3.2486e-3	3.5053e-3	4.97905e-1	3.3673e-3	3.3957e-3
60013.948503	-2.86690e-13	 0	4.80728e-1	3.3120e-3	3.5775e-3	5.03555e-1	3.4059e-3	3.3578e-3
60013.948536	-4.25378e-13	 0	4.92316e-1	3.3042e-3	3.4073e-3	4.87216e-1	3.3016e-3	3.4749e-3
60013.948569	1.97683e-14	 0	5.00788e-1	3.4988e-3	3.4878e-3	4.84420e-1	3.3429e-3	3.5579e-3
60013.948602	7.74885e-14	 0	4.86209e-1	3.3767e-3	3.5683e-3	4.88332e-1	3.4086e-3	3.5715e-3
60013.948635	-1.22191e-13	 0	4.85904e-1	3.3741e-3	3.5699e-3	4.93246e-1	3.3468e-3	3.4384e-3
60013.948668	-6.50117e-14	 0	4.82803e-1	3.3754e-3	3.6159e-3	4.84906e-1	3.2771e-3	3.4812e-3
60013.948701	-1.32484e-13	 0	4.86184e-1	3.3162e-3	3.5046e-3	4.88665e-1	3.3087e-3	3.4622e-3
60013.948735	-8.15860e-14	 0	4.82897e-1	3.2848e-3	3.5174e-3	4.84768e-1	3.2827e-3	3.4889e-3
60013.948768	-2.24978e-14	 0	4.91844e-1	3.4031e-3	3.5160e-3	4.89672e-1	3.4239e-3	3.5683e-3
60013.948801	1.61981e-13	 0	4.84894e-1	3.3654e-3	3.5751e-3	4.91677e-1	3.4245e-3	3.5404e-3
60013.948834	2.46467e-13	 0	4.82945e-1	3.3586e-3	3.5958e-3	4.79838e-1	3.2679e-3	3.5425e-3
60013.948867	-8.32523e-14	 0	4.96137e-1	3.3586e-3	3.4109e-3	4.84013e-1	3.3801e-3	3.6034e-3
60013.948900	-2.20055e-13	 0	4.84858e-1	3.3443e-3	3.5532e-3	4.89889e-1	3.2440e-3	3.3779e-3
60013.948933	-2.40802e-13	 0	4.94806e-1	3.3011e-3	3.3704e-3	4.94043e-1	3.4379e-3	3.5208e-3
60013.948966	-4.25974e-14	 0	4.98306e-1	3.3102e-3	3.3327e-3	4.91018e-1	3.3902e-3	3.5142e-3
60013.948999	1.75340e-13	 0	4.91903e-1	3.3788e-3	3.4901e-3	4.99916e-1	3.3830e-3	3.3842e-3
60013.949032	3.83004e-14	 0	4.84330e-1	3.3856e-3	3.6047e-3	4.89369e-1	3.3429e-3	3.4881e-3
60013.949065	-6.10501e-14	 0	4.89908e-1	3.3133e-3	3.4498e-3	4.86255e-1	3.3941e-3	3.5859e-3
60013.949098	8.10328e-14	 0	4.86222e-1	3.3515e-3	3.5414e-3	4.80998e-1	3.2749e-3	3.5336e-3
60013.949131	-3.24241e-14	 0	4.86070e-1	3.3024e-3	3.4917e-3	4.81898e-1	3.2760e-3	3.5221e-3
60013.949164	-4.63166e-13	 0	4.74905e-1	3.2389e-3	3.5812e-3	4.90744e-1	3.3180e-3	3.4431e-3
60013.949197	1.04545e-13	 0	4.81507e-1	3.2464e-3	3.4957e-3	5.02382e-1	3.4488e-3	3.4161e-3
60013.949230	-1.63536e-13	 0	4.88486e-1	3.3385e-3	3.4959e-3	4.98343e-1	3.3847e-3	3.4072e-3
60013.949263	2.61256e-13	 0	4.76571e-1	3.2328e-3	3.5506e-3	4.92191e-1	3.3118e-3	3.4169e-3
60013.949296	-2.96700e-13	 0	4.75114e-1	3.2877e-3	3.6321e-3	4.95630e-1	3.3978e-3	3.4577e-3
60013.949329	-1.97139e-13	 0	4.92488e-1	3.3813e-3	3.4844e-3	4.96149e-1	3.4007e-3	3.4535e-3
60013.949362	1.36606e-13	 0	4.90639e-1	3.2676e-3	3.3923e-3	4.78367e-1	3.2226e-3	3.5140e-3
60013.949395	2.09090e-13	 0	4.90263e-1	3.3507e-3	3.4838e-3	4.92928e-1	3.3745e-3	3.4713e-3
60013.949428	-1.47038e-13	 0	4.76778e-1	3.2729e-3	3.5918e-3	4.89873e-1	3.3641e-3	3.5032e-3
60013.949461	-2.10296e-13	 0	4.87275e-1	3.3173e-3	3.4906e-3	4.84949e-1	3.3312e-3	3.5380e-3
60013.949494	-8.99165e-14	 0	4.90156e-1	3.3421e-3	3.4763e-3	4.85730e-1	3.2712e-3	3.4634e-3
60013.949527	9.93332e-15	 0	4.86802e-1	3.3116e-3	3.4912e-3	4.90473e-1	3.3262e-3	3.4554e-3
60013.949561	6.42823e-14	 0	4.92444e-1	3.3981e-3	3.5024e-3	4.90446e-1	3.3871e-3	3.5191e-3
60013.949594	1.39622e-13	 0	4.84761e-1	3.3044e-3	3.5121e-3	4.87532e-1	3.3335e-3	3.5040e-3
60013.949627	-1.48211e-13	 0	4.82539e-1	3.3113e-3	3.5510e-3	4.93123e-1	3.2857e-3	3.3774e-3
60013.949660	-2.81691e-13	 0	4.94168e-1	3.3134e-3	3.3916e-3	4.89260e-1	3.4410e-3	3.5921e-3
60013.949693	-1.23202e-13	 0	4.89614e-1	3.4083e-3	3.5529e-3	4.83786e-1	3.3458e-3	3.5701e-3
60013.949726	-2.28012e-13	 0	4.92077e-1	3.3337e-3	3.4410e-3	4.88223e-1	3.3999e-3	3.5639e-3
60013.949759	1.36126e-13	 0	4.98832e-1	3.4582e-3	3.4744e-3	4.85443e-1	3.3397e-3	3.5399e-3
60013.949792	2.53944e-13	 0	4.88105e-1	3.3288e-3	3.4910e-3	4.92437e-1	3.3474e-3	3.4502e-3
60013.949825	2.36960e-13	 0	4.92896e-1	3.4041e-3	3.5022e-3	4.93520e-1	3.4101e-3	3.4996e-3
60013.949858	-2.94945e-13	 0	4.94823e-1	3.3897e-3	3.4606e-3	4.75265e-1	3.2232e-3	3.5587e-3
60013.949891	1.34408e-13	 0	4.93273e-1	3.3898e-3	3.4823e-3	4.77485e-1	3.3035e-3	3.6151e-3
60013.949924	2.55133e-14	 0	4.86138e-1	3.3589e-3	3.5505e-3	4.82134e-1	3.3100e-3	3.5553e-3
60013.949957	1.97038e-14	 0	4.88900e-1	3.4090e-3	3.5638e-3	4.89113e-1	3.3246e-3	3.4726e-3
60013.949990	-1.19307e-13	 0	4.88193e-1	3.4211e-3	3.5866e-3	4.83081e-1	3.3958e-3	3.6337e-3
60013.950023	-1.98229e-13	 0	4.94639e-1	3.5110e-3	3.5871e-3	4.97541e-1	3.4239e-3	3.4577e-3
60013.950056	-3.45025e-14	 0	4.96276e-1	3.3877e-3	3.4386e-3	5.02296e-1	3.3649e-3	3.3341e-3
60013.950089	2.31567e-14	 0	4.87334e-1	3.3175e-3	3.4899e-3	4.85214e-1	3.3448e-3	3.5487e-3
60013.950122	1.45666e-13	 0	4.85963e-1	3.3045e-3	3.4954e-3	4.90467e-1	3.2950e-3	3.4230e-3
60013.950155	-4.38878e-14	 0	4.80679e-1	3.2812e-3	3.5450e-3	4.87649e-1	3.3437e-3	3.5131e-3
60013.950188	-6.25273e-14	 0	4.87508e-1	3.3427e-3	3.5140e-3	4.86822e-1	3.3499e-3	3.5312e-3
60013.950221	-2.07201e-13	 0	4.85918e-1	3.3832e-3	3.5793e-3	4.91238e-1	3.3680e-3	3.4881e-3
60013.950254	2.57505e-14	 0	4.89951e-1	3.3829e-3	3.5217e-3	4.98517e-1	3.4013e-3	3.4216e-3
60013.950287	2.98657e-13	 0	4.92196e-1	3.4009e-3	3.5087e-3	4.82161e-1	3.3131e-3	3.5582e-3
60013.950320	-1.88182e-14	 0	4.97459e-1	3.3921e-3	3.4268e-3	4.85785e-1	3.2538e-3	3.4443e-3
60013.950353	-3.35205e-14	 0	4.90017e-1	3.3422e-3	3.4784e-3	4.90558e-1	3.3314e-3	3.4596e-3
60013.950387	-2.20692e-13	 0	4.87759e-1	3.3615e-3	3.5302e-3	4.80877e-1	3.2899e-3	3.5516e-3
60013.950420	-1.95754e-13	 0	4.87107e-1	3.3372e-3	3.5139e-3	4.86190e-1	3.4204e-3	3.6148e-3
60013.950453	-2.19650e-13	 0	4.87607e-1	3.3001e-3	3.4679e-3	4.86728e-1	3.3196e-3	3.5006e-3
60013.950486	-6.37531e-14	 0	4.94425e-1	3.4394e-3	3.5170e-3	4.88693e-1	3.2997e-3	3.4523e-3
60013.950519	-1.17013e-13	 0	4.89225e-1	3.3231e-3	3.4695e-3	4.87267e-1	3.3801e-3	3.5568e-3
60013.950552	-1.53200e-13	 0	4.93104e-1	3.4332e-3	3.5293e-3	4.94435e-1	3.4744e-3	3.5526e-3
60013.950585	-3.79037e-14	 0	4.83524e-1	3.3146e-3	3.5404e-3	4.87764e-1	3.3273e-3	3.4943e-3
60013.950618	-3.69217e-13	 0	4.80048e-1	3.2784e-3	3.5510e-3	4.92231e-1	3.3701e-3	3.4765e-3
60013.950651	7.49407e-14	 0	4.79321e-1	3.2898e-3	3.5736e-3	4.95653e-1	3.4344e-3	3.4946e-3
60013.950684	-3.79566e-14	 0	4.88517e-1	3.3788e-3	3.5377e-3	4.92668e-1	3.4111e-3	3.5126e-3
60013.950717	7.03781e-14	 0	4.88434e-1	3.3745e-3	3.5343e-3	4.92417e-1	3.3490e-3	3.4522e-3
60013.950750	2.57562e-13	 0	4.88691e-1	3.3026e-3	3.4554e-3	4.81808e-1	3.3364e-3	3.5884e-3
60013.950783	-1.10343e-13	 0	5.03306e-1	3.5374e-3	3.4909e-3	4.89778e-1	3.3477e-3	3.4875e-3
60013.950816	-1.73002e-13	 0	4.88639e-1	3.3427e-3	3.4982e-3	4.90943e-1	3.4141e-3	3.5401e-3
60013.950849	3.24157e-14	 0	4.82307e-1	3.3149e-3	3.5581e-3	4.89860e-1	3.3715e-3	3.5111e-3
60013.950882	2.98017e-13	 0	4.91371e-1	3.3610e-3	3.4791e-3	4.81605e-1	3.3194e-3	3.5730e-3
60013.950915	-3.05986e-13	 0	5.00674e-1	3.4292e-3	3.4200e-3	4.78464e-1	3.1963e-3	3.4841e-3
60013.950948	-1.76463e-13	 0	4.97077e-1	3.3597e-3	3.3992e-3	4.92315e-1	3.3503e-3	3.4549e-3
60013.950981	3.69305e-13	 0	4.78556e-1	3.3065e-3	3.6028e-3	4.98625e-1	3.4339e-3	3.4528e-3
60013.951014	4.35948e-14	 0	4.82907e-1	3.3325e-3	3.5684e-3	4.94883e-1	3.3592e-3	3.4287e-3
60013.951047	-1.00238e-14	 0	4.86611e-1	3.3251e-3	3.5080e-3	4.84640e-1	3.3387e-3	3.5503e-3
60013.951080	1.34520e-13	 0	4.88779e-1	3.3680e-3	3.5226e-3	4.83464e-1	3.3282e-3	3.5558e-3
60013.951113	4.54317e-14	 0	4.84159e-1	3.4172e-3	3.6408e-3	4.80883e-1	3.2768e-3	3.5374e-3
60013.951146	-7.21327e-14	 0	4.82550e-1	3.3113e-3	3.5508e-3	4.86873e-1	3.3001e-3	3.4781e-3
60013.951179	3.70352e-13	 0	4.82830e-1	3.2988e-3	3.5335e-3	4.99100e-1	3.5024e-3	3.5150e-3
60013.951213	8.54163e-14	 0	4.81156e-1	3.2229e-3	3.4753e-3	4.91634e-1	3.3398e-3	3.4535e-3
60013.951246	6.98720e-14	 0	4.80649e-1	3.3282e-3	3.5961e-3	4.80078e-1	3.3264e-3	3.6025e-3
60013.951279	-4.57043e-15	 0	4.90799e-1	3.3986e-3	3.5260e-3	4.93536e-1	3.4307e-3	3.5205e-3
60013.951312	-5.81455e-14	 0	4.86905e-1	3.3476e-3	3.5276e-3	4.84935e-1	3.3698e-3	3.5791e-3
60013.951345	3.15211e-13	 0	4.92047e-1	3.3762e-3	3.4854e-3	4.78319e-1	3.3097e-3	3.6097e-3
60013.951378	1.47344e-14	 0	4.93086e-1	3.4470e-3	3.5437e-3	4.82037e-1	3.3133e-3	3.5602e-3
60013.951411	-6.80831e-14	 0	4.88649e-1	3.3251e-3	3.4796e-3	4.91695e-1	3.3983e-3	3.5131e-3
60013.951444	2.60933e-13	 0	4.81767e-1	3.2559e-3	3.5024e-3	4.93865e-1	3.3631e-3	3.4467e-3
60013.951477	-3.19274e-13	 0	4.79665e-1	3.2809e-3	3.5591e-3	5.00999e-1	3.4501e-3	3.4363e-3
60013.951510	1.31979e-13	 0	4.83080e-1	3.3401e-3	3.5741e-3	4.99673e-1	3.4621e-3	3.4666e-3
60013.951543	2.84723e-15	 0	4.87828e-1	3.3680e-3	3.5361e-3	4.92576e-1	3.4164e-3	3.5194e-3
60013.951576	-2.42832e-13	 0	4.94565e-1	3.3594e-3	3.4332e-3	4.85531e-1	3.3743e-3	3.5754e-3
60013.951609	-3.32648e-13	 0	4.90361e-1	3.3855e-3	3.5186e-3	4.93663e-1	3.3366e-3	3.4222e-3
60013.951642	1.37314e-13	 0	4.77576e-1	3.2329e-3	3.5365e-3	4.94856e-1	3.4038e-3	3.4745e-3
60013.951675	4.60537e-13	 0	4.84643e-1	3.2909e-3	3.4995e-3	4.72758e-1	3.2849e-3	3.6635e-3
60013.951708	-1.92172e-13	 0	5.02260e-1	3.4541e-3	3.4230e-3	4.78260e-1	3.2967e-3	3.5965e-3
60013.951741	-1.02998e-13	 0	4.88203e-1	3.3638e-3	3.5263e-3	4.84924e-1	3.2916e-3	3.4962e-3
60013.951774	1.65748e-13	 0	4.86362e-1	3.2945e-3	3.4792e-3	4.96244e-1	3.3911e-3	3.4425e-3
60013.951807	-1.23424e-13	 0	4.83502e-1	3.2958e-3	3.5207e-3	4.94135e-1	3.3426e-3	3.4219e-3
60013.951840	1.16380e-13	 0	4.79072e-1	3.2637e-3	3.5489e-3	4.87890e-1	3.4020e-3	3.5709e-3
60013.951873	1.11782e-14	 0	4.87840e-1	3.3746e-3	3.5429e-3	4.91708e-1	3.3991e-3	3.5137e-3
60013.951906	-6.95273e-15	 0	4.89307e-1	3.4230e-3	3.5727e-3	4.88640e-1	3.3397e-3	3.4949e-3
60013.951939	-2.28533e-13	 0	4.84087e-1	3.2904e-3	3.5068e-3	4.92235e-1	3.3511e-3	3.4569e-3
60013.951972	-5.64006e-14	 0	4.85167e-1	3.2862e-3	3.4872e-3	4.91496e-1	3.4251e-3	3.5437e-3
60013.952005	-1.40699e-13	 0	4.86542e-1	3.3659e-3	3.5521e-3	4.89641e-1	3.3677e-3	3.5102e-3
60013.952039	-1.82097e-14	 0	4.84609e-1	3.3777e-3	3.5922e-3	4.89113e-1	3.2809e-3	3.4269e-3
60013.952072	-6.67183e-14	 0	4.87761e-1	3.3524e-3	3.5207e-3	4.89545e-1	3.4156e-3	3.5615e-3
60013.952105	-1.28290e-13	 0	4.93638e-1	3.3419e-3	3.4281e-3	4.91374e-1	3.2744e-3	3.3894e-3
60013.952138	-1.94885e-13	 0	4.93911e-1	3.3490e-3	3.4316e-3	4.96359e-1	3.3997e-3	3.4496e-3
60013.952171	-1.00801e-14	 0	4.86546e-1	3.2676e-3	3.4483e-3	4.93342e-1	3.3894e-3	3.4808e-3
60013.952204	3.00227e-13	 0	4.92531e-1	3.3740e-3	3.4763e-3	4.81120e-1	3.2846e-3	3.5424e-3
60013.952237	-2.45239e-13	 0	5.03165e-1	3.4496e-3	3.4062e-3	4.83108e-1	3.2833e-3	3.5129e-3
60013.952270	-8.86600e-14	 0	4.90429e-1	3.2938e-3	3.4224e-3	4.84671e-1	3.2997e-3	3.5084e-3
60013.952303	1.19172e-13	 0	4.82254e-1	3.3157e-3	3.5597e-3	4.89896e-1	3.3839e-3	3.5234e-3
60013.952336	3.06653e-15	 0	4.83445e-1	3.3431e-3	3.5720e-3	4.87714e-1	3.3136e-3	3.4805e-3
60013.952369	-3.06342e-13	 0	4.95891e-1	3.3803e-3	3.4363e-3	4.84513e-1	3.3207e-3	3.5330e-3
60013.952402	8.14749e-14	 0	4.94888e-1	3.3706e-3	3.4402e-3	4.80628e-1	3.2702e-3	3.5338e-3
60013.952435	2.26338e-13	 0	4.90358e-1	3.3681e-3	3.5006e-3	4.95685e-1	3.2924e-3	3.3497e-3
60013.952468	-6.19003e-14	 0	4.88807e-1	3.3764e-3	3.5310e-3	4.99405e-1	3.3992e-3	3.4073e-3
60013.952501	1.15855e-13	 0	4.83192e-1	3.2864e-3	3.5150e-3	4.89728e-1	3.4663e-3	3.6117e-3
60013.952534	-2.19075e-14	 0	4.78315e-1	3.2859e-3	3.5838e-3	4.83381e-1	3.3273e-3	3.5561e-3
60013.952567	-1.28830e-13	 0	4.93607e-1	3.3756e-3	3.4630e-3	4.89675e-1	3.3176e-3	3.4575e-3
60013.952600	-2.04374e-13	 0	4.87187e-1	3.3678e-3	3.5450e-3	4.89965e-1	3.3403e-3	3.4771e-3
60013.952633	-1.15821e-13	 0	4.86087e-1	3.3207e-3	3.5108e-3	4.89343e-1	3.4052e-3	3.5535e-3
60013.952666	3.93723e-16	 0	4.87510e-1	3.4033e-3	3.5777e-3	4.83236e-1	3.3327e-3	3.5639e-3
60013.952699	-3.20285e-14	 0	4.92062e-1	3.4779e-3	3.5901e-3	4.90870e-1	3.3516e-3	3.4763e-3
60013.952732	1.57275e-13	 0	4.93835e-1	3.4439e-3	3.5299e-3	4.86875e-1	3.3756e-3	3.5576e-3
60013.952765	2.02466e-13	 0	4.91731e-1	3.2788e-3	3.3890e-3	4.93393e-1	3.3434e-3	3.4329e-3
60013.952798	1.39922e-13	 0	4.91387e-1	3.3950e-3	3.5140e-3	4.93687e-1	3.3999e-3	3.4868e-3
60013.952831	-1.08847e-13	 0	4.89092e-1	3.4124e-3	3.5646e-3	4.79945e-1	3.3170e-3	3.5942e-3
60013.952865	4.88377e-15	 0	4.90563e-1	3.3628e-3	3.4922e-3	4.86381e-1	3.4438e-3	3.6366e-3
60013.952898	-3.45433e-14	 0	4.95950e-1	3.4698e-3	3.5265e-3	4.94500e-1	3.4067e-3	3.4825e-3
60013.952931	4.16355e-14	 0	4.92215e-1	3.3374e-3	3.4430e-3	4.89414e-1	3.3461e-3	3.4909e-3
60013.952964	-8.03672e-14	 0	4.92694e-1	3.3251e-3	3.4237e-3	4.88208e-1	3.2950e-3	3.4541e-3
60013.952997	2.84195e-14	 0	4.98742e-1	3.3387e-3	3.3555e-3	4.94742e-1	3.3976e-3	3.4698e-3
60013.953030	-1.32683e-13	 0	4.89636e-1	3.2781e-3	3.4169e-3	4.83713e-1	3.3037e-3	3.5262e-3
60013.953063	-6.50802e-14	 0	4.95957e-1	3.4062e-3	3.4617e-3	4.93471e-1	3.4328e-3	3.5236e-3
60013.953096	3.25355e-13	 0	4.78735e-1	3.1551e-3	3.4353e-3	4.93092e-1	3.4094e-3	3.5050e-3
60013.953129	-7.61462e-14	 0	4.84886e-1	3.3273e-3	3.5348e-3	4.99650e-1	3.4651e-3	3.4700e-3
60013.953162	-2.01763e-13	 0	4.90369e-1	3.4297e-3	3.5644e-3	4.85750e-1	3.3945e-3	3.5937e-3
60013.953195	-2.08956e-13	 0	4.83372e-1	3.2572e-3	3.4813e-3	4.83636e-1	3.2830e-3	3.5051e-3
60013.953228	-1.23822e-13	 0	4.91901e-1	3.3340e-3	3.4438e-3	4.95032e-1	3.3316e-3	3.3984e-3
60013.953261	-8.51966e-14	 0	4.90353e-1	3.3950e-3	3.5286e-3	4.88933e-1	3.3371e-3	3.4881e-3
60013.953294	2.59584e-13	 0	4.82632e-1	3.3814e-3	3.6248e-3	4.95310e-1	3.3942e-3	3.4585e-3
60013.953327	-8.23350e-15	 0	4.86019e-1	3.2929e-3	3.4823e-3	4.95867e-1	3.4383e-3	3.4956e-3
60013.953360	-1.45207e-13	 0	4.88281e-1	3.3801e-3	3.5424e-3	4.83245e-1	3.3531e-3	3.5856e-3
60013.953393	-3.93862e-13	 0	4.87401e-1	3.3074e-3	3.4784e-3	4.96544e-1	3.4316e-3	3.4794e-3
60013.953426	-1.55922e-13	 0	4.85053e-1	3.3419e-3	3.5479e-3	4.93802e-1	3.3413e-3	3.4251e-3
60013.953459	-1.46795e-13	 0	4.87993e-1	3.3497e-3	3.5145e-3	4.87657e-1	3.3171e-3	3.4851e-3
60013.953492	-5.95917e-14	 0	4.85027e-1	3.3963e-3	3.6060e-3	4.88234e-1	3.4400e-3	3.6059e-3
60013.953525	-6.23366e-14	 0	4.81912e-1	3.3801e-3	3.6339e-3	4.82013e-1	3.2284e-3	3.4694e-3
60013.953558	-4.31610e-14	 0	4.91776e-1	3.3405e-3	3.4522e-3	4.92481e-1	3.3408e-3	3.4428e-3
60013.953591	5.27852e-14	 0	4.88982e-1	3.3594e-3	3.5108e-3	4.85454e-1	3.3341e-3	3.5340e-3
60013.953624	-1.00796e-13	 0	4.95410e-1	3.3469e-3	3.4090e-3	4.89763e-1	3.4357e-3	3.5793e-3
60013.953657	-1.46042e-14	 0	4.87107e-1	3.3278e-3	3.5040e-3	4.83937e-1	3.3563e-3	3.5791e-3
60013.953690	1.13399e-13	 0	4.87667e-1	3.3165e-3	3.4842e-3	4.92373e-1	3.3400e-3	3.4434e-3
60013.953724	3.64747e-14	 0	4.87181e-1	3.2862e-3	3.4591e-3	4.90010e-1	3.3675e-3	3.5048e-3
60013.953757	-1.06807e-13	 0	4.88411e-1	3.2891e-3	3.4452e-3	4.83142e-1	3.3482e-3	3.5819e-3
60013.953790	3.57276e-14	 0	4.91984e-1	3.4634e-3	3.5762e-3	4.86743e-1	3.3738e-3	3.5576e-3
60013.953823	-6.88935e-14	 0	4.89348e-1	3.3511e-3	3.4970e-3	4.85501e-1	3.3617e-3	3.5625e-3
60013.953856	6.22593e-14	 0	4.88458e-1	3.2997e-3	3.4556e-3	4.83636e-1	3.3427e-3	3.5689e-3
60013.953889	1.78899e-13	 0	4.88074e-1	3.3698e-3	3.5344e-3	4.92363e-1	3.4242e-3	3.5304e-3



**2023-03-10_23-17-50 -- Main Counter: 20 -- N2 (points in Scenario2): 500
60013.970808	-1.03387e-13	 0	4.91550e-1	3.3628e-3	3.4784e-3	4.93693e-1	3.3400e-3	3.4253e-3
60013.970841	-2.01100e-13	 0	4.94599e-1	3.4326e-3	3.5076e-3	4.98192e-1	3.4797e-3	3.5050e-3
60013.970874	2.97624e-13	 0	4.73714e-1	3.2245e-3	3.5824e-3	4.92053e-1	3.3735e-3	3.4825e-3
60013.970908	4.71557e-14	 0	4.78066e-1	3.3387e-3	3.6450e-3	4.87276e-1	3.3269e-3	3.5006e-3
60013.970941	2.24451e-13	 0	4.83655e-1	3.3707e-3	3.5986e-3	4.90174e-1	3.4371e-3	3.5749e-3
60013.970974	6.30392e-14	 0	4.83728e-1	3.3526e-3	3.5782e-3	4.89663e-1	3.3711e-3	3.5134e-3
60013.971007	2.39827e-13	 0	4.93286e-1	3.2895e-3	3.3790e-3	4.99787e-1	3.4140e-3	3.4169e-3
60013.971040	3.28186e-14	 0	4.84162e-1	3.2917e-3	3.5071e-3	4.91774e-1	3.3397e-3	3.4514e-3
60013.971073	-1.12362e-14	 0	4.81379e-1	3.2546e-3	3.5064e-3	4.79760e-1	3.3084e-3	3.5876e-3
60013.971106	-5.65376e-14	 0	4.88828e-1	3.3829e-3	3.5375e-3	4.90493e-1	3.2958e-3	3.4235e-3
60013.971139	-2.18308e-13	 0	4.92583e-1	3.3659e-3	3.4672e-3	4.86635e-1	3.3516e-3	3.5357e-3
60013.971172	-1.58594e-13	 0	4.88012e-1	3.4046e-3	3.5718e-3	4.85816e-1	3.3471e-3	3.5425e-3
60013.971205	3.45842e-14	 0	4.87786e-1	3.3724e-3	3.5412e-3	4.94889e-1	3.4025e-3	3.4728e-3
60013.971238	5.45445e-14	 0	4.89035e-1	3.3652e-3	3.5161e-3	4.88301e-1	3.3285e-3	3.4880e-3
60013.971271	-1.62988e-13	 0	4.91540e-1	3.4527e-3	3.5715e-3	4.83541e-1	3.3537e-3	3.5820e-3
60013.971304	-2.70332e-13	 0	4.87348e-1	3.3931e-3	3.5693e-3	4.91295e-1	3.4637e-3	3.5864e-3
60013.971337	-1.47010e-13	 0	4.79484e-1	3.2867e-3	3.5680e-3	4.84019e-1	3.3029e-3	3.5210e-3
60013.971370	-6.04886e-14	 0	4.93859e-1	3.2943e-3	3.3762e-3	4.90677e-1	3.4260e-3	3.5561e-3
60013.971403	6.86684e-14	 0	4.77461e-1	3.2689e-3	3.5775e-3	4.82210e-1	3.2589e-3	3.4993e-3
60013.971436	2.29386e-14	 0	4.83849e-1	3.3301e-3	3.5524e-3	4.85530e-1	3.3116e-3	3.5090e-3
60013.971469	-1.66439e-13	 0	4.93769e-1	3.3492e-3	3.4337e-3	4.86806e-1	3.3217e-3	3.5017e-3
60013.971502	-1.35211e-13	 0	4.87278e-1	3.3490e-3	3.5239e-3	4.86130e-1	3.4107e-3	3.6054e-3
60013.971535	-6.48236e-14	 0	4.81909e-1	3.3040e-3	3.5521e-3	4.84497e-1	3.3045e-3	3.5160e-3
60013.971568	-2.15712e-13	 0	4.80311e-1	3.3022e-3	3.5730e-3	4.85859e-1	3.3214e-3	3.5147e-3
60013.971601	1.82078e-14	 0	4.89007e-1	3.2629e-3	3.4096e-3	4.97608e-1	3.4363e-3	3.4694e-3
60013.971634	-1.26961e-13	 0	4.89193e-1	3.4083e-3	3.5589e-3	4.94531e-1	3.4847e-3	3.5618e-3
60013.971667	-1.41613e-13	 0	4.80710e-1	3.3511e-3	3.6201e-3	4.80171e-1	3.2545e-3	3.5233e-3
60013.971700	-2.77210e-13	 0	4.87890e-1	3.3401e-3	3.5059e-3	4.92876e-1	3.3105e-3	3.4062e-3
60013.971734	3.95078e-13	 0	4.72683e-1	3.1983e-3	3.5680e-3	4.97403e-1	3.3188e-3	3.3534e-3
60013.971767	-2.43129e-13	 0	4.66718e-1	3.2266e-3	3.6868e-3	4.90185e-1	3.3521e-3	3.4864e-3
60013.971800	-9.68276e-14	 0	4.86655e-1	3.2891e-3	3.4695e-3	4.92035e-1	3.4260e-3	3.5369e-3
60013.971833	-4.55354e-14	 0	4.81632e-1	3.2927e-3	3.5438e-3	4.79746e-1	3.2582e-3	3.5333e-3
60013.971866	7.16785e-14	 0	4.79443e-1	3.2742e-3	3.5550e-3	4.83753e-1	3.2640e-3	3.4833e-3
60013.971899	1.47031e-13	 0	4.88181e-1	3.2739e-3	3.4324e-3	4.85410e-1	3.2890e-3	3.4867e-3
60013.971932	8.03785e-14	 0	4.89658e-1	3.4000e-3	3.5437e-3	4.87207e-1	3.3732e-3	3.5503e-3
