Scenario 2
This file contains data related to the Lock operation
Torino, 2023-03-11_00-00-02


The columns have the following meaning:
- Timetag
- Synthesizer Relative Frequency [1] (Atomic resonance <==> 0)
- Synthesis Chain Monitor [V]
- Left Transition Probability
- Left TOF1 averaged over the integration interval
- Left TOF2 averaged over the integration interval
- Right Transition Probability
- Right TOF1 averaged over the integration interval
- Right TOF2 averaged over the integration interval


**2023-03-11_00-23-55 -- Main Counter: 1 -- N2 (points in Scenario2): 500
60014.023148	1.80936e-13	 0	4.85820e-1	3.3314e-3	3.5259e-3	4.91597e-1	3.3346e-3	3.4486e-3
60014.023181	4.62845e-14	 0	4.86485e-1	3.3486e-3	3.5346e-3	4.91436e-1	3.3638e-3	3.4810e-3
60014.023214	-2.99551e-14	 0	4.81897e-1	3.1960e-3	3.4362e-3	4.79093e-1	3.2542e-3	3.5382e-3
60014.023247	1.89040e-13	 0	4.92941e-1	3.3696e-3	3.4661e-3	4.84888e-1	3.3304e-3	3.5380e-3
60014.023280	2.35084e-14	 0	4.90715e-1	3.3719e-3	3.4995e-3	4.84629e-1	3.3005e-3	3.5098e-3
60014.023313	1.57632e-13	 0	4.89873e-1	3.3249e-3	3.4624e-3	4.84941e-1	3.2903e-3	3.4946e-3
60014.023346	2.99951e-14	 0	4.88539e-1	3.3510e-3	3.5082e-3	4.83846e-1	3.3027e-3	3.5233e-3
60014.023379	1.59849e-13	 0	4.86474e-1	3.3719e-3	3.5594e-3	4.81699e-1	3.2796e-3	3.5288e-3
60014.023412	-1.67595e-13	 0	4.91246e-1	3.3392e-3	3.4582e-3	4.79205e-1	3.2613e-3	3.5443e-3
60014.023445	-4.85602e-14	 0	4.92971e-1	3.3162e-3	3.4107e-3	4.88594e-1	3.2948e-3	3.4486e-3
60014.023478	1.26653e-13	 0	4.91079e-1	3.4051e-3	3.5288e-3	4.97522e-1	3.3811e-3	3.4148e-3
60014.023512	-1.36625e-13	 0	4.83542e-1	3.2778e-3	3.5009e-3	4.93223e-1	3.3055e-3	3.3963e-3
60014.023545	1.40220e-13	 0	4.78827e-1	3.2610e-3	3.5493e-3	4.89007e-1	3.3638e-3	3.5150e-3
60014.023578	-1.61016e-13	 0	4.76198e-1	3.2639e-3	3.5901e-3	4.87275e-1	3.3482e-3	3.5231e-3
60014.023611	3.04809e-14	 0	4.85351e-1	3.2485e-3	3.4446e-3	4.92393e-1	3.2700e-3	3.3711e-3
60014.023644	2.55078e-13	 0	4.93099e-1	3.2801e-3	3.3719e-3	4.84840e-1	3.2548e-3	3.4583e-3
60014.023677	-1.48166e-14	 0	4.85603e-1	3.3233e-3	3.5204e-3	4.75679e-1	3.3031e-3	3.6408e-3
60014.023710	-6.60481e-14	 0	4.85405e-1	3.3497e-3	3.5511e-3	4.87289e-1	3.3427e-3	3.5171e-3
60014.023743	2.46357e-13	 0	4.80083e-1	3.2980e-3	3.5717e-3	4.91570e-1	3.3095e-3	3.4230e-3
60014.023776	-1.21165e-13	 0	4.77520e-1	3.2125e-3	3.5150e-3	4.91034e-1	3.2767e-3	3.3963e-3
60014.023809	-2.36153e-13	 0	4.94111e-1	3.3218e-3	3.4010e-3	4.89883e-1	3.3479e-3	3.4862e-3
60014.023842	-5.20196e-14	 0	4.87668e-1	3.2657e-3	3.4308e-3	4.80897e-1	3.2488e-3	3.5069e-3
60014.023875	-9.13762e-15	 0	4.85916e-1	3.3269e-3	3.5197e-3	4.87493e-1	3.2977e-3	3.4669e-3
60014.023908	-4.39427e-13	 0	4.81514e-1	3.2223e-3	3.4697e-3	4.97336e-1	3.4004e-3	3.4368e-3
60014.023941	-3.90597e-13	 0	4.83440e-1	3.3443e-3	3.5735e-3	4.85235e-1	3.3419e-3	3.5453e-3
60014.023974	-2.53371e-13	 0	4.85766e-1	3.3045e-3	3.4982e-3	4.80720e-1	3.3207e-3	3.5871e-3
60014.024007	3.58335e-13	 0	4.84611e-1	3.2966e-3	3.5059e-3	5.07104e-1	3.4329e-3	3.3367e-3
60014.024040	9.92828e-14	 0	4.81076e-1	3.2190e-3	3.4723e-3	4.90602e-1	3.4318e-3	3.5633e-3
60014.024073	-4.97084e-14	 0	4.82023e-1	3.2909e-3	3.5364e-3	4.76544e-1	3.2420e-3	3.5612e-3
60014.024106	-2.60776e-13	 0	4.75145e-1	3.2425e-3	3.5817e-3	4.82906e-1	3.2661e-3	3.4974e-3
60014.024139	-8.76884e-14	 0	4.84614e-1	3.2998e-3	3.5093e-3	4.90979e-1	3.3796e-3	3.5038e-3
60014.024172	-3.87933e-13	 0	4.88483e-1	3.2691e-3	3.4232e-3	4.99523e-1	3.3921e-3	3.3986e-3
60014.024205	-8.54304e-14	 0	4.82490e-1	3.2459e-3	3.4815e-3	4.93613e-1	3.3850e-3	3.4726e-3
60014.024238	2.61550e-13	 0	4.92684e-1	3.3641e-3	3.4640e-3	4.79926e-1	3.2150e-3	3.4839e-3
60014.024271	1.49444e-13	 0	4.89338e-1	3.2699e-3	3.4124e-3	4.85216e-1	3.3188e-3	3.5210e-3
60014.024304	-3.98375e-13	 0	4.75271e-1	3.2163e-3	3.5510e-3	4.95415e-1	3.4201e-3	3.4834e-3
60014.024338	-6.25206e-14	 0	4.76304e-1	3.2368e-3	3.5589e-3	4.88653e-1	3.3089e-3	3.4625e-3
60014.024371	4.88315e-14	 0	4.90662e-1	3.3819e-3	3.5106e-3	4.86567e-1	3.3461e-3	3.5309e-3
60014.024404	-1.04697e-13	 0	4.91215e-1	3.3363e-3	3.4556e-3	4.85569e-1	3.3018e-3	3.4980e-3
60014.024437	-1.41590e-13	 0	4.86655e-1	3.3628e-3	3.5472e-3	4.88012e-1	3.3484e-3	3.5129e-3
60014.024470	1.31038e-13	 0	4.77952e-1	3.3311e-3	3.6384e-3	4.87976e-1	3.2464e-3	3.4064e-3
60014.024503	1.21228e-13	 0	4.86388e-1	3.3327e-3	3.5192e-3	4.86749e-1	3.3367e-3	3.5184e-3
60014.024536	1.57771e-13	 0	4.86187e-1	3.2572e-3	3.4423e-3	4.87531e-1	3.2763e-3	3.4439e-3
60014.024569	1.14460e-13	 0	4.82695e-1	3.2880e-3	3.5238e-3	4.84287e-1	3.3238e-3	3.5395e-3
60014.024602	-2.66196e-13	 0	4.94407e-1	3.4496e-3	3.5276e-3	4.80410e-1	3.3078e-3	3.5775e-3
60014.024635	2.77524e-13	 0	4.93971e-1	3.3631e-3	3.4452e-3	4.73978e-1	3.1883e-3	3.5383e-3
60014.024668	-7.71631e-14	 0	4.94136e-1	3.3291e-3	3.4081e-3	4.81094e-1	3.2365e-3	3.4909e-3
60014.024701	5.06906e-16	 0	4.85500e-1	3.3290e-3	3.5278e-3	4.82644e-1	3.3277e-3	3.5670e-3
60014.024734	-1.25617e-13	 0	4.82509e-1	3.2943e-3	3.5331e-3	4.77872e-1	3.3097e-3	3.6162e-3
60014.024767	-8.19331e-14	 0	4.90237e-1	3.3539e-3	3.4875e-3	4.88631e-1	3.3021e-3	3.4557e-3
60014.024800	1.84793e-13	 0	4.84435e-1	3.3463e-3	3.5613e-3	4.94243e-1	3.3500e-3	3.4281e-3
60014.024833	-1.35219e-13	 0	4.74934e-1	3.2812e-3	3.6275e-3	4.86701e-1	3.3095e-3	3.4904e-3
60014.024866	-1.35817e-13	 0	4.81341e-1	3.2644e-3	3.5174e-3	4.81319e-1	3.2312e-3	3.4820e-3
60014.024899	5.48703e-14	 0	4.94433e-1	3.3005e-3	3.3748e-3	4.87421e-1	3.2470e-3	3.4146e-3
60014.024932	-7.44902e-14	 0	4.92011e-1	3.2558e-3	3.3615e-3	4.87254e-1	3.3116e-3	3.4849e-3
60014.024965	-1.71040e-13	 0	4.87931e-1	3.3746e-3	3.5416e-3	4.91481e-1	3.3584e-3	3.4749e-3
60014.024998	1.52440e-13	 0	4.77662e-1	3.3257e-3	3.6368e-3	4.89557e-1	3.3285e-3	3.4705e-3
60014.025031	-3.33298e-13	 0	4.68157e-1	3.1865e-3	3.6199e-3	4.86018e-1	3.2984e-3	3.4881e-3
60014.025064	-1.16092e-13	 0	4.84912e-1	3.2370e-3	3.4384e-3	4.92899e-1	3.3607e-3	3.4575e-3
60014.025097	-2.21745e-13	 0	4.79599e-1	3.2318e-3	3.5068e-3	4.83484e-1	3.2707e-3	3.4941e-3
60014.025130	1.31233e-13	 0	4.78260e-1	3.2540e-3	3.5498e-3	4.91239e-1	3.3048e-3	3.4227e-3
60014.025163	2.93853e-13	 0	4.91542e-1	3.2935e-3	3.4068e-3	4.85562e-1	3.3382e-3	3.5367e-3
60014.025197	-1.09672e-13	 0	4.97583e-1	3.2836e-3	3.3155e-3	4.82745e-1	3.2368e-3	3.4682e-3
60014.025230	3.60760e-14	 0	4.97347e-1	3.3545e-3	3.3903e-3	4.91988e-1	3.3011e-3	3.4086e-3
60014.025263	-2.51216e-13	 0	4.91898e-1	3.3328e-3	3.4426e-3	4.81335e-1	3.3217e-3	3.5793e-3
60014.025296	-2.52989e-13	 0	4.79798e-1	3.2861e-3	3.5628e-3	4.79863e-1	3.3531e-3	3.6345e-3
60014.025329	-2.25523e-13	 0	4.86471e-1	3.3479e-3	3.5341e-3	4.87481e-1	3.3481e-3	3.5200e-3
60014.025362	-2.93574e-13	 0	4.90233e-1	3.3241e-3	3.4566e-3	4.92735e-1	3.4101e-3	3.5106e-3
60014.025395	1.25606e-13	 0	4.76468e-1	3.1900e-3	3.5051e-3	4.91881e-1	3.3895e-3	3.5014e-3
60014.025428	-9.94576e-15	 0	4.82412e-1	3.3421e-3	3.5858e-3	4.87396e-1	3.3031e-3	3.4739e-3
60014.025461	-3.34507e-14	 0	4.88810e-1	3.3351e-3	3.4878e-3	4.87946e-1	3.2904e-3	3.4530e-3
60014.025494	-2.05028e-13	 0	4.85147e-1	3.3400e-3	3.5445e-3	4.91456e-1	3.3856e-3	3.5034e-3
60014.025527	1.78948e-14	 0	4.90012e-1	3.3523e-3	3.4889e-3	4.98209e-1	3.4004e-3	3.4248e-3
60014.025560	4.08079e-14	 0	4.90729e-1	3.3340e-3	3.4600e-3	4.89886e-1	3.3137e-3	3.4506e-3
60014.025593	4.47765e-13	 0	4.81761e-1	3.3447e-3	3.5979e-3	4.96725e-1	3.4018e-3	3.4467e-3
60014.025626	1.51066e-13	 0	4.76530e-1	3.2942e-3	3.6186e-3	4.87439e-1	3.3492e-3	3.5218e-3
60014.025659	1.16778e-13	 0	4.88960e-1	3.3095e-3	3.4590e-3	4.87699e-1	3.3222e-3	3.4898e-3
60014.025692	-1.48361e-13	 0	4.82727e-1	3.3056e-3	3.5422e-3	4.92476e-1	3.3651e-3	3.4679e-3
60014.025725	4.12135e-13	 0	4.75933e-1	3.2485e-3	3.5770e-3	4.96543e-1	3.4302e-3	3.4779e-3
60014.025758	1.72721e-14	 0	4.76370e-1	3.2725e-3	3.5971e-3	4.90889e-1	3.3022e-3	3.4248e-3
60014.025791	-4.67439e-14	 0	4.90314e-1	3.3236e-3	3.4549e-3	4.87960e-1	3.3599e-3	3.5257e-3
60014.025824	-3.80174e-13	 0	4.82985e-1	3.3416e-3	3.5770e-3	4.95246e-1	3.3651e-3	3.4297e-3
60014.025857	1.65423e-13	 0	4.79771e-1	3.3123e-3	3.5916e-3	4.99833e-1	3.3921e-3	3.3944e-3
60014.025890	2.89057e-13	 0	4.83821e-1	3.2757e-3	3.4948e-3	4.79275e-1	3.3214e-3	3.6086e-3
60014.025923	-2.23882e-13	 0	4.94466e-1	3.3131e-3	3.3873e-3	4.75605e-1	3.2752e-3	3.6112e-3
60014.025956	-4.60418e-14	 0	4.88879e-1	3.2851e-3	3.4345e-3	4.82340e-1	3.3257e-3	3.5693e-3
60014.025989	-8.95468e-14	 0	4.85740e-1	3.3341e-3	3.5299e-3	4.84140e-1	3.3439e-3	3.5629e-3
60014.026023	4.58968e-14	 0	4.84459e-1	3.1750e-3	3.3787e-3	4.79479e-1	3.2177e-3	3.4932e-3
60014.026056	6.64057e-14	 0	4.83826e-1	3.3445e-3	3.5681e-3	4.84580e-1	3.3711e-3	3.5856e-3
60014.026089	3.36574e-13	 0	4.86942e-1	3.3934e-3	3.5754e-3	4.77008e-1	3.2635e-3	3.5782e-3
60014.026122	-7.28485e-14	 0	4.93828e-1	3.4269e-3	3.5126e-3	4.78774e-1	3.2669e-3	3.5566e-3
60014.026155	-2.10609e-13	 0	4.83216e-1	3.2890e-3	3.5174e-3	4.88282e-1	3.3432e-3	3.5037e-3
60014.026188	-1.48896e-13	 0	4.83489e-1	3.2669e-3	3.4901e-3	4.85758e-1	3.2668e-3	3.4583e-3
60014.026221	-1.98068e-13	 0	4.88249e-1	3.3066e-3	3.4658e-3	4.90057e-1	3.3717e-3	3.5085e-3
60014.026254	-7.98534e-14	 0	4.90058e-1	3.3202e-3	3.4549e-3	4.94405e-1	3.3408e-3	3.4164e-3
60014.026287	1.12333e-13	 0	4.96217e-1	3.3988e-3	3.4506e-3	4.89151e-1	3.3545e-3	3.5034e-3
60014.026320	-4.97292e-14	 0	4.93091e-1	3.3628e-3	3.4570e-3	4.87132e-1	3.3039e-3	3.4784e-3
60014.026353	-6.95656e-13	 0	4.74014e-1	3.1708e-3	3.5184e-3	4.97765e-1	3.3722e-3	3.4025e-3
60014.026386	1.36760e-13	 0	4.70482e-1	3.2054e-3	3.6076e-3	5.01090e-1	3.4603e-3	3.4452e-3
60014.026419	-4.42647e-14	 0	4.86979e-1	3.3853e-3	3.5663e-3	4.93636e-1	3.3722e-3	3.4591e-3
60014.026452	-1.46377e-13	 0	4.80052e-1	3.2459e-3	3.5157e-3	4.76297e-1	3.2407e-3	3.5633e-3
60014.026485	-4.64173e-13	 0	4.73843e-1	3.2325e-3	3.5893e-3	4.85528e-1	3.2867e-3	3.4826e-3
60014.026518	-2.41973e-13	 0	4.82957e-1	3.3772e-3	3.6156e-3	4.91128e-1	3.3971e-3	3.5199e-3
60014.026551	-2.08574e-13	 0	4.88399e-1	3.3403e-3	3.4990e-3	4.87171e-1	3.3265e-3	3.5017e-3
60014.026584	-3.55606e-14	 0	4.80178e-1	3.2263e-3	3.4927e-3	4.86540e-1	3.3743e-3	3.5610e-3
60014.026617	-2.81606e-13	 0	4.82451e-1	3.3319e-3	3.5743e-3	4.91498e-1	3.3230e-3	3.4379e-3
60014.026650	-8.84205e-14	 0	4.88689e-1	3.3335e-3	3.4878e-3	4.95793e-1	3.3677e-3	3.4248e-3
60014.026683	-3.28247e-13	 0	4.81317e-1	3.3601e-3	3.6209e-3	4.90135e-1	3.3427e-3	3.4773e-3
60014.026716	-8.87519e-14	 0	4.83756e-1	3.3201e-3	3.5430e-3	4.92562e-1	3.3672e-3	3.4689e-3
60014.026749	2.52709e-13	 0	4.86897e-1	3.4085e-3	3.5919e-3	4.74341e-1	3.2687e-3	3.6224e-3
60014.026782	3.21672e-14	 0	4.89225e-1	3.3267e-3	3.4732e-3	4.81115e-1	3.3662e-3	3.6305e-3
60014.026815	1.54827e-13	 0	4.87933e-1	3.4536e-3	3.6245e-3	4.83422e-1	3.3549e-3	3.5850e-3
60014.026849	2.25132e-13	 0	4.85566e-1	3.3390e-3	3.5375e-3	4.88151e-1	3.3554e-3	3.5183e-3
60014.026882	2.04041e-14	 0	4.79682e-1	3.2321e-3	3.5059e-3	4.87210e-1	3.3369e-3	3.5121e-3
60014.027114	-1.16325e-13	 0	4.80300e-1	3.4188e-3	3.6993e-3	4.75273e-1	3.2741e-3	3.6148e-3
60014.027147	-1.25451e-13	 0	4.85752e-1	3.3066e-3	3.5006e-3	4.86087e-1	3.2925e-3	3.4810e-3
60014.027180	2.73446e-13	 0	4.81443e-1	3.2074e-3	3.4546e-3	4.96110e-1	3.3871e-3	3.4402e-3
60014.027213	-2.82274e-14	 0	4.76121e-1	3.3076e-3	3.6394e-3	4.87213e-1	3.2946e-3	3.4676e-3
60014.027246	-2.26795e-13	 0	4.91603e-1	3.4554e-3	3.5735e-3	4.84302e-1	3.2595e-3	3.4708e-3
60014.027279	-1.89573e-13	 0	4.91072e-1	3.4379e-3	3.5629e-3	4.89704e-1	3.4000e-3	3.5430e-3
60014.027312	-1.51614e-13	 0	4.87384e-1	3.2998e-3	3.4706e-3	4.88780e-1	3.3294e-3	3.4823e-3
60014.027345	-7.95940e-14	 0	4.89285e-1	3.2791e-3	3.4227e-3	4.86636e-1	3.3816e-3	3.5673e-3
60014.027378	4.84434e-14	 0	4.85215e-1	3.2895e-3	3.4899e-3	4.89923e-1	3.3262e-3	3.4630e-3
60014.027411	-8.38304e-14	 0	4.78793e-1	3.2627e-3	3.5518e-3	4.83657e-1	3.2776e-3	3.4991e-3
60014.027444	2.55614e-13	 0	4.81127e-1	3.3230e-3	3.5837e-3	4.93609e-1	3.4203e-3	3.5089e-3
60014.027477	1.45860e-13	 0	4.80113e-1	3.2935e-3	3.5663e-3	4.84149e-1	3.2469e-3	3.4595e-3
60014.027510	-2.44187e-13	 0	4.91982e-1	3.3481e-3	3.4572e-3	4.77639e-1	3.2893e-3	3.5973e-3
60014.027543	3.77010e-14	 0	4.90495e-1	3.3549e-3	3.4849e-3	4.80130e-1	3.2807e-3	3.5523e-3
60014.027576	1.32203e-13	 0	4.82778e-1	3.3272e-3	3.5646e-3	4.86253e-1	3.3534e-3	3.5430e-3
60014.027609	2.02426e-13	 0	4.94464e-1	3.4779e-3	3.5558e-3	4.91881e-1	3.3601e-3	3.4710e-3
60014.027643	-1.51235e-14	 0	4.88958e-1	3.4203e-3	3.5748e-3	4.80959e-1	3.3395e-3	3.6039e-3
60014.027676	-8.05555e-15	 0	4.89666e-1	3.3259e-3	3.4663e-3	4.89406e-1	3.3772e-3	3.5234e-3
60014.027709	-1.09128e-14	 0	4.83455e-1	3.3097e-3	3.5362e-3	4.83350e-1	3.3492e-3	3.5799e-3
60014.027742	2.34031e-13	 0	4.93371e-1	3.4227e-3	3.5147e-3	4.84365e-1	3.3006e-3	3.5137e-3
60014.027775	4.87118e-14	 0	4.97581e-1	3.4313e-3	3.4647e-3	4.90767e-1	3.3911e-3	3.5187e-3
60014.027808	-9.05630e-14	 0	4.84593e-1	3.3283e-3	3.5399e-3	4.89715e-1	3.3652e-3	3.5066e-3
60014.027841	-1.83878e-13	 0	4.95499e-1	3.3779e-3	3.4392e-3	4.92068e-1	3.3197e-3	3.4268e-3
60014.027874	-1.93775e-13	 0	4.87490e-1	3.2873e-3	3.4561e-3	4.87854e-1	3.3526e-3	3.5195e-3
60014.027907	-3.51582e-13	 0	4.86763e-1	3.3523e-3	3.5346e-3	4.80960e-1	3.2927e-3	3.5534e-3
60014.027940	8.13548e-14	 0	4.90519e-1	3.2841e-3	3.4111e-3	4.74600e-1	3.2146e-3	3.5587e-3
60014.027973	1.95797e-13	 0	4.86125e-1	3.3217e-3	3.5113e-3	4.90333e-1	3.3675e-3	3.5003e-3
60014.028006	-7.61674e-14	 0	4.80796e-1	3.2289e-3	3.4868e-3	4.90796e-1	3.3588e-3	3.4847e-3
60014.028039	9.13854e-15	 0	4.83325e-1	3.3181e-3	3.5471e-3	4.86461e-1	3.3134e-3	3.4978e-3
60014.028072	2.87300e-13	 0	4.92212e-1	3.3618e-3	3.4682e-3	4.81984e-1	3.3421e-3	3.5919e-3
60014.028105	-3.70766e-13	 0	4.95348e-1	3.4485e-3	3.5132e-3	4.71151e-1	3.3108e-3	3.7163e-3
60014.028138	-2.39748e-14	 0	4.92038e-1	3.4070e-3	3.5173e-3	4.79286e-1	3.3382e-3	3.6267e-3
60014.028171	-8.72514e-14	 0	4.83061e-1	3.3502e-3	3.5851e-3	4.80735e-1	3.3738e-3	3.6442e-3
60014.028204	3.62937e-13	 0	5.00070e-1	3.4627e-3	3.4617e-3	4.83516e-1	3.3129e-3	3.5388e-3
60014.028237	2.61777e-14	 0	5.01930e-1	3.4323e-3	3.4059e-3	4.89547e-1	3.3670e-3	3.5108e-3
60014.028270	3.40086e-14	 0	4.82853e-1	3.3058e-3	3.5406e-3	4.82565e-1	3.2470e-3	3.4817e-3
60014.028303	-5.47803e-14	 0	4.92273e-1	3.3165e-3	3.4206e-3	4.89008e-1	3.3353e-3	3.4852e-3
60014.028336	-1.73857e-13	 0	4.79523e-1	3.2610e-3	3.5395e-3	4.83901e-1	3.3291e-3	3.5506e-3
60014.028369	-1.17141e-14	 0	4.89130e-1	3.3479e-3	3.4967e-3	4.95092e-1	3.3646e-3	3.4313e-3
60014.028402	-1.82216e-13	 0	4.91397e-1	3.4128e-3	3.5323e-3	4.97666e-1	3.3842e-3	3.4159e-3
60014.028435	-8.88859e-14	 0	4.87063e-1	3.3040e-3	3.4796e-3	4.90494e-1	3.3881e-3	3.5194e-3
60014.028468	-2.21720e-13	 0	4.82591e-1	3.2587e-3	3.4938e-3	4.87475e-1	3.3338e-3	3.5051e-3
60014.028502	5.68526e-14	 0	4.83535e-1	3.3073e-3	3.5325e-3	4.93778e-1	3.3476e-3	3.4319e-3
60014.028535	1.28639e-13	 0	4.86891e-1	3.3197e-3	3.4985e-3	4.84251e-1	3.2861e-3	3.4998e-3
60014.028568	2.48860e-14	 0	4.89299e-1	3.3095e-3	3.4543e-3	4.85484e-1	3.2574e-3	3.4522e-3
60014.028601	-2.08675e-13	 0	4.82317e-1	3.2682e-3	3.5079e-3	4.90905e-1	3.2731e-3	3.3944e-3
60014.028634	7.46060e-14	 0	4.79175e-1	3.3290e-3	3.6183e-3	4.89591e-1	3.4159e-3	3.5612e-3
60014.028667	-1.02643e-14	 0	4.84421e-1	3.3079e-3	3.5207e-3	4.87542e-1	3.2919e-3	3.4601e-3
60014.028700	2.42660e-13	 0	4.78641e-1	3.2112e-3	3.4978e-3	4.87941e-1	3.3152e-3	3.4791e-3
60014.028733	1.47738e-13	 0	4.85410e-1	3.3238e-3	3.5236e-3	4.88900e-1	3.3555e-3	3.5079e-3
60014.028766	8.33427e-14	 0	4.86686e-1	3.3709e-3	3.5553e-3	4.84318e-1	3.3706e-3	3.5888e-3
60014.028799	-3.06020e-13	 0	4.82300e-1	3.3202e-3	3.5639e-3	4.96617e-1	3.4352e-3	3.4820e-3
60014.028832	1.82226e-13	 0	4.74674e-1	3.2548e-3	3.6021e-3	4.92627e-1	3.3212e-3	3.4206e-3
60014.028865	1.20013e-15	 0	4.82596e-1	3.3204e-3	3.5599e-3	4.89253e-1	3.3097e-3	3.4551e-3
60014.028898	-2.27827e-13	 0	4.89073e-1	3.3592e-3	3.5093e-3	4.80652e-1	3.3146e-3	3.5814e-3
60014.028931	-3.10720e-14	 0	4.90740e-1	3.3508e-3	3.4773e-3	4.83505e-1	3.3248e-3	3.5516e-3
60014.028964	3.37139e-16	 0	4.88913e-1	3.3452e-3	3.4969e-3	4.90067e-1	3.3395e-3	3.4749e-3
60014.028997	1.90812e-14	 0	4.87511e-1	3.2582e-3	3.4251e-3	4.86821e-1	3.3018e-3	3.4805e-3
60014.029030	-4.54591e-14	 0	4.86827e-1	3.3780e-3	3.5608e-3	4.84454e-1	3.3252e-3	3.5387e-3
60014.029063	1.58794e-13	 0	4.88046e-1	3.3584e-3	3.5229e-3	4.80536e-1	3.3620e-3	3.6343e-3
60014.029096	-4.96095e-14	 0	4.86626e-1	3.3819e-3	3.5678e-3	4.78963e-1	3.3032e-3	3.5934e-3
60014.029129	-1.11736e-15	 0	4.84534e-1	3.3050e-3	3.5160e-3	4.82751e-1	3.2017e-3	3.4305e-3
60014.029162	-9.05705e-14	 0	4.90484e-1	3.4093e-3	3.5416e-3	4.87195e-1	3.3452e-3	3.5210e-3
60014.029195	1.09241e-13	 0	4.91013e-1	3.3706e-3	3.4940e-3	4.83666e-1	3.3107e-3	3.5343e-3
60014.029228	-1.92321e-13	 0	4.89524e-1	3.3707e-3	3.5150e-3	4.78435e-1	3.2457e-3	3.5383e-3
60014.029261	-7.62010e-14	 0	4.84308e-1	3.2258e-3	3.4349e-3	4.80038e-1	3.1929e-3	3.4585e-3
60014.029294	-5.60202e-14	 0	4.84188e-1	3.2997e-3	3.5152e-3	4.84930e-1	3.3450e-3	3.5529e-3
60014.029328	-8.20248e-14	 0	4.84424e-1	3.2506e-3	3.4596e-3	4.85380e-1	3.3437e-3	3.5451e-3
60014.029361	9.38586e-14	 0	4.83546e-1	3.2263e-3	3.4459e-3	4.90013e-1	3.3727e-3	3.5102e-3
60014.029394	-1.20334e-13	 0	4.81755e-1	3.3670e-3	3.6220e-3	4.89631e-1	3.3490e-3	3.4909e-3
60014.029427	1.59382e-13	 0	4.77716e-1	3.2925e-3	3.5997e-3	4.88002e-1	3.3094e-3	3.4721e-3
60014.029460	2.29163e-13	 0	4.88760e-1	3.3199e-3	3.4726e-3	4.86194e-1	3.3273e-3	3.5163e-3
60014.029493	1.60016e-13	 0	4.85048e-1	3.3225e-3	3.5273e-3	4.82506e-1	3.3026e-3	3.5421e-3
60014.029526	-2.02879e-13	 0	4.76273e-1	3.2031e-3	3.5223e-3	4.89617e-1	3.2527e-3	3.3907e-3
60014.029559	9.15399e-14	 0	4.81003e-1	3.2041e-3	3.4572e-3	4.91829e-1	3.3529e-3	3.4643e-3
60014.029592	-2.72772e-13	 0	4.80906e-1	3.1892e-3	3.4425e-3	4.94302e-1	3.3152e-3	3.3916e-3
60014.029625	-1.27320e-14	 0	4.81147e-1	3.2543e-3	3.5093e-3	4.90709e-1	3.4080e-3	3.5370e-3
60014.029658	7.61806e-14	 0	4.85668e-1	3.3717e-3	3.5707e-3	4.82398e-1	3.4459e-3	3.6973e-3
60014.029691	-1.66373e-13	 0	4.95406e-1	3.4049e-3	3.4681e-3	4.86487e-1	3.3461e-3	3.5320e-3
60014.029724	3.85944e-14	 0	4.96158e-1	3.3664e-3	3.4185e-3	4.88621e-1	3.3270e-3	3.4820e-3
60014.029757	2.20835e-13	 0	4.75506e-1	3.1858e-3	3.5140e-3	4.82207e-1	3.2495e-3	3.4893e-3
60014.029790	5.82279e-14	 0	4.83817e-1	3.3112e-3	3.5327e-3	4.89796e-1	3.3265e-3	3.4651e-3
60014.029823	1.63578e-13	 0	4.87655e-1	3.3388e-3	3.5079e-3	4.91529e-1	3.3165e-3	3.4308e-3
60014.029856	-1.16551e-13	 0	4.83168e-1	3.2629e-3	3.4902e-3	4.93468e-1	3.3214e-3	3.4093e-3
60014.029889	1.96062e-13	 0	4.76276e-1	3.1840e-3	3.5012e-3	4.87771e-1	3.3325e-3	3.4996e-3
60014.029922	6.29081e-14	 0	4.83600e-1	3.2682e-3	3.4899e-3	4.88496e-1	3.3897e-3	3.5493e-3
60014.029955	-1.34477e-13	 0	4.92055e-1	3.3393e-3	3.4472e-3	4.84797e-1	3.3149e-3	3.5228e-3
60014.029988	3.91583e-13	 0	4.95924e-1	3.3592e-3	3.4145e-3	4.76581e-1	3.2012e-3	3.5158e-3
60014.030021	1.49331e-13	 0	4.91957e-1	3.3822e-3	3.4928e-3	4.83049e-1	3.2762e-3	3.5061e-3
60014.030054	-1.58124e-13	 0	4.83041e-1	3.2906e-3	3.5217e-3	4.94346e-1	3.3835e-3	3.4609e-3
60014.030087	1.28989e-13	 0	4.80762e-1	3.2838e-3	3.5466e-3	4.91320e-1	3.3361e-3	3.4540e-3
60014.030120	1.49803e-13	 0	4.93678e-1	3.3633e-3	3.4494e-3	4.92912e-1	3.4009e-3	3.4987e-3
60014.030154	-1.91179e-14	 0	4.80946e-1	3.2595e-3	3.5178e-3	4.74735e-1	3.3118e-3	3.6643e-3
60014.030187	1.70509e-14	 0	4.93595e-1	3.3814e-3	3.4692e-3	4.92265e-1	3.4468e-3	3.5552e-3
60014.030220	1.43509e-13	 0	4.82111e-1	3.3231e-3	3.5697e-3	4.86761e-1	3.3251e-3	3.5059e-3
